/data/ntu/NTU_224x224/rgb/S007C001P025R002A023_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C001P025R002A023.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S009C002P016R001A036_rgb.avi,/data/ntu/NTU_224x224/skeletons/S009C002P016R001A036.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S017C001P016R002A021_rgb.avi,/data/ntu/NTU_224x224/skeletons/S017C001P016R002A021.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S021C001P055R001A088_rgb.avi,/data/ntu/NTU_224x224/skeletons/S021C001P055R001A088.skeleton.npy,17
/data/ntu/NTU_224x224/rgb/S031C001P085R001A094_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C001P085R001A094.skeleton.npy,18
/data/ntu/NTU_224x224/rgb/S030C002P094R002A105_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C002P094R002A105.skeleton.npy,20
/data/ntu/NTU_224x224/rgb/S028C003P070R002A094_rgb.avi,/data/ntu/NTU_224x224/skeletons/S028C003P070R002A094.skeleton.npy,18
/data/ntu/NTU_224x224/rgb/S003C003P017R001A023_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C003P017R001A023.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S028C003P070R001A115_rgb.avi,/data/ntu/NTU_224x224/skeletons/S028C003P070R001A115.skeleton.npy,22
/data/ntu/NTU_224x224/rgb/S017C001P015R001A012_rgb.avi,/data/ntu/NTU_224x224/skeletons/S017C001P015R001A012.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S009C002P016R002A060_rgb.avi,/data/ntu/NTU_224x224/skeletons/S009C002P016R002A060.skeleton.npy,12
/data/ntu/NTU_224x224/rgb/S007C003P025R001A017_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C003P025R001A017.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S030C003P092R001A094_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C003P092R001A094.skeleton.npy,18
/data/ntu/NTU_224x224/rgb/S027C002P086R002A114_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C002P086R002A114.skeleton.npy,21
/data/ntu/NTU_224x224/rgb/S017C003P015R002A030_rgb.avi,/data/ntu/NTU_224x224/skeletons/S017C003P015R002A030.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S009C001P019R002A040_rgb.avi,/data/ntu/NTU_224x224/skeletons/S009C001P019R002A040.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S031C002P085R002A088_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C002P085R002A088.skeleton.npy,17
/data/ntu/NTU_224x224/rgb/S027C003P082R001A105_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C003P082R001A105.skeleton.npy,20
/data/ntu/NTU_224x224/rgb/S001C003P008R002A046_rgb.avi,/data/ntu/NTU_224x224/skeletons/S001C003P008R002A046.skeleton.npy,10
/data/ntu/NTU_224x224/rgb/S030C001P081R002A114_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C001P081R002A114.skeleton.npy,21
/data/ntu/NTU_224x224/rgb/S006C002P017R002A017_rgb.avi,/data/ntu/NTU_224x224/skeletons/S006C002P017R002A017.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S004C002P008R001A040_rgb.avi,/data/ntu/NTU_224x224/skeletons/S004C002P008R001A040.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S031C001P098R001A069_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C001P098R001A069.skeleton.npy,13
/data/ntu/NTU_224x224/rgb/S003C002P016R001A036_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C002P016R001A036.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S012C003P027R001A012_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C003P027R001A012.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S019C001P050R001A095_rgb.avi,/data/ntu/NTU_224x224/skeletons/S019C001P050R001A095.skeleton.npy,19
/data/ntu/NTU_224x224/rgb/S007C001P018R001A021_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C001P018R001A021.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S019C002P049R002A071_rgb.avi,/data/ntu/NTU_224x224/skeletons/S019C002P049R002A071.skeleton.npy,14
/data/ntu/NTU_224x224/rgb/S012C003P019R001A019_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C003P019R001A019.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S001C001P004R002A060_rgb.avi,/data/ntu/NTU_224x224/skeletons/S001C001P004R002A060.skeleton.npy,12
/data/ntu/NTU_224x224/rgb/S007C001P008R002A019_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C001P008R002A019.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S013C002P027R002A040_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C002P027R002A040.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S011C003P001R002A021_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C003P001R002A021.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S019C001P008R002A088_rgb.avi,/data/ntu/NTU_224x224/skeletons/S019C001P008R002A088.skeleton.npy,17
/data/ntu/NTU_224x224/rgb/S008C003P008R002A023_rgb.avi,/data/ntu/NTU_224x224/skeletons/S008C003P008R002A023.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S002C002P014R001A040_rgb.avi,/data/ntu/NTU_224x224/skeletons/S002C002P014R001A040.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S031C002P082R001A095_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C002P082R001A095.skeleton.npy,19
/data/ntu/NTU_224x224/rgb/S019C003P047R001A115_rgb.avi,/data/ntu/NTU_224x224/skeletons/S019C003P047R001A115.skeleton.npy,22
/data/ntu/NTU_224x224/rgb/S021C002P059R002A115_rgb.avi,/data/ntu/NTU_224x224/skeletons/S021C002P059R002A115.skeleton.npy,22
/data/ntu/NTU_224x224/rgb/S012C003P008R002A030_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C003P008R002A030.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S007C001P027R001A017_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C001P027R001A017.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S025C002P058R002A082_rgb.avi,/data/ntu/NTU_224x224/skeletons/S025C002P058R002A082.skeleton.npy,15
/data/ntu/NTU_224x224/rgb/S005C002P017R001A010_rgb.avi,/data/ntu/NTU_224x224/skeletons/S005C002P017R001A010.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S011C003P002R002A023_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C003P002R002A023.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S013C003P017R002A019_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C003P017R002A019.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S021C001P059R002A114_rgb.avi,/data/ntu/NTU_224x224/skeletons/S021C001P059R002A114.skeleton.npy,21
/data/ntu/NTU_224x224/rgb/S013C001P025R002A023_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C001P025R002A023.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S001C002P004R001A017_rgb.avi,/data/ntu/NTU_224x224/skeletons/S001C002P004R001A017.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S010C003P025R001A006_rgb.avi,/data/ntu/NTU_224x224/skeletons/S010C003P025R001A006.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S027C002P085R001A120_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C002P085R001A120.skeleton.npy,23
/data/ntu/NTU_224x224/rgb/S003C003P002R002A060_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C003P002R002A060.skeleton.npy,12
/data/ntu/NTU_224x224/rgb/S012C002P025R002A060_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C002P025R002A060.skeleton.npy,12
/data/ntu/NTU_224x224/rgb/S019C003P047R001A082_rgb.avi,/data/ntu/NTU_224x224/skeletons/S019C003P047R001A082.skeleton.npy,15
/data/ntu/NTU_224x224/rgb/S029C001P049R001A114_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C001P049R001A114.skeleton.npy,21
/data/ntu/NTU_224x224/rgb/S006C002P015R002A006_rgb.avi,/data/ntu/NTU_224x224/skeletons/S006C002P015R002A006.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S013C001P025R001A017_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C001P025R001A017.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S006C003P019R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S006C003P019R001A050.skeleton.npy,11
/data/ntu/NTU_224x224/rgb/S003C001P018R002A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C001P018R002A050.skeleton.npy,11
/data/ntu/NTU_224x224/rgb/S015C003P016R002A019_rgb.avi,/data/ntu/NTU_224x224/skeletons/S015C003P016R002A019.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S011C001P001R002A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C001P001R002A050.skeleton.npy,11
/data/ntu/NTU_224x224/rgb/S031C002P097R001A082_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C002P097R001A082.skeleton.npy,15
/data/ntu/NTU_224x224/rgb/S031C003P100R002A095_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C003P100R002A095.skeleton.npy,19
/data/ntu/NTU_224x224/rgb/S013C001P008R001A019_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C001P008R001A019.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S025C003P058R001A094_rgb.avi,/data/ntu/NTU_224x224/skeletons/S025C003P058R001A094.skeleton.npy,18
/data/ntu/NTU_224x224/rgb/S011C001P008R002A017_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C001P008R002A017.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S027C003P081R001A105_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C003P081R001A105.skeleton.npy,20
/data/ntu/NTU_224x224/rgb/S008C002P035R002A030_rgb.avi,/data/ntu/NTU_224x224/skeletons/S008C002P035R002A030.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S007C002P016R002A040_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C002P016R002A040.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S032C001P103R002A095_rgb.avi,/data/ntu/NTU_224x224/skeletons/S032C001P103R002A095.skeleton.npy,19
/data/ntu/NTU_224x224/rgb/S006C003P019R001A010_rgb.avi,/data/ntu/NTU_224x224/skeletons/S006C003P019R001A010.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S025C001P055R002A120_rgb.avi,/data/ntu/NTU_224x224/skeletons/S025C001P055R002A120.skeleton.npy,23
/data/ntu/NTU_224x224/rgb/S030C002P093R002A082_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C002P093R002A082.skeleton.npy,15
/data/ntu/NTU_224x224/rgb/S032C002P103R002A095_rgb.avi,/data/ntu/NTU_224x224/skeletons/S032C002P103R002A095.skeleton.npy,19
/data/ntu/NTU_224x224/rgb/S030C001P093R002A114_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C001P093R002A114.skeleton.npy,21
/data/ntu/NTU_224x224/rgb/S029C001P074R002A069_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C001P074R002A069.skeleton.npy,13
/data/ntu/NTU_224x224/rgb/S027C002P082R001A094_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C002P082R001A094.skeleton.npy,18
/data/ntu/NTU_224x224/rgb/S011C001P001R002A017_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C001P001R002A017.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S027C002P078R002A114_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C002P078R002A114.skeleton.npy,21
/data/ntu/NTU_224x224/rgb/S002C001P008R001A036_rgb.avi,/data/ntu/NTU_224x224/skeletons/S002C001P008R001A036.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S021C001P055R002A095_rgb.avi,/data/ntu/NTU_224x224/skeletons/S021C001P055R002A095.skeleton.npy,19
/data/ntu/NTU_224x224/rgb/S010C001P019R001A046_rgb.avi,/data/ntu/NTU_224x224/skeletons/S010C001P019R001A046.skeleton.npy,10
/data/ntu/NTU_224x224/rgb/S015C002P025R002A046_rgb.avi,/data/ntu/NTU_224x224/skeletons/S015C002P025R002A046.skeleton.npy,10
/data/ntu/NTU_224x224/rgb/S027C001P078R002A085_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C001P078R002A085.skeleton.npy,16
/data/ntu/NTU_224x224/rgb/S009C001P015R001A017_rgb.avi,/data/ntu/NTU_224x224/skeletons/S009C001P015R001A017.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S017C003P009R002A019_rgb.avi,/data/ntu/NTU_224x224/skeletons/S017C003P009R002A019.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S003C001P016R001A019_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C001P016R001A019.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S006C001P001R001A046_rgb.avi,/data/ntu/NTU_224x224/skeletons/S006C001P001R001A046.skeleton.npy,10
/data/ntu/NTU_224x224/rgb/S006C002P001R002A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S006C002P001R002A050.skeleton.npy,11
/data/ntu/NTU_224x224/rgb/S012C003P019R001A036_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C003P019R001A036.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S031C002P085R002A082_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C002P085R002A082.skeleton.npy,15
/data/ntu/NTU_224x224/rgb/S013C002P025R001A021_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C002P025R001A021.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S031C001P082R001A085_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C001P082R001A085.skeleton.npy,16
/data/ntu/NTU_224x224/rgb/S009C001P017R002A012_rgb.avi,/data/ntu/NTU_224x224/skeletons/S009C001P017R002A012.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S024C003P057R001A105_rgb.avi,/data/ntu/NTU_224x224/skeletons/S024C003P057R001A105.skeleton.npy,20
/data/ntu/NTU_224x224/rgb/S008C001P034R002A010_rgb.avi,/data/ntu/NTU_224x224/skeletons/S008C001P034R002A010.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S021C003P055R001A120_rgb.avi,/data/ntu/NTU_224x224/skeletons/S021C003P055R001A120.skeleton.npy,23
/data/ntu/NTU_224x224/rgb/S026C003P008R001A082_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C003P008R001A082.skeleton.npy,15
/data/ntu/NTU_224x224/rgb/S007C002P018R001A036_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C002P018R001A036.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S011C002P016R001A036_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C002P016R001A036.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S015C001P025R002A030_rgb.avi,/data/ntu/NTU_224x224/skeletons/S015C001P025R002A030.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S025C002P055R001A115_rgb.avi,/data/ntu/NTU_224x224/skeletons/S025C002P055R001A115.skeleton.npy,22
/data/ntu/NTU_224x224/rgb/S019C002P008R002A105_rgb.avi,/data/ntu/NTU_224x224/skeletons/S019C002P008R002A105.skeleton.npy,20
/data/ntu/NTU_224x224/rgb/S023C003P057R001A105_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C003P057R001A105.skeleton.npy,20
/data/ntu/NTU_224x224/rgb/S001C002P008R001A060_rgb.avi,/data/ntu/NTU_224x224/skeletons/S001C002P008R001A060.skeleton.npy,12
/data/ntu/NTU_224x224/rgb/S030C002P093R002A120_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C002P093R002A120.skeleton.npy,23
/data/ntu/NTU_224x224/rgb/S007C002P027R001A006_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C002P027R001A006.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S011C002P016R001A030_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C002P016R001A030.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S012C003P017R001A019_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C003P017R001A019.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S002C003P008R001A021_rgb.avi,/data/ntu/NTU_224x224/skeletons/S002C003P008R001A021.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S020C003P043R002A114_rgb.avi,/data/ntu/NTU_224x224/skeletons/S020C003P043R002A114.skeleton.npy,21
/data/ntu/NTU_224x224/rgb/S030C003P096R001A120_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C003P096R001A120.skeleton.npy,23
/data/ntu/NTU_224x224/rgb/S014C003P007R001A030_rgb.avi,/data/ntu/NTU_224x224/skeletons/S014C003P007R001A030.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S023C001P066R002A114_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C001P066R002A114.skeleton.npy,21
/data/ntu/NTU_224x224/rgb/S022C002P065R001A082_rgb.avi,/data/ntu/NTU_224x224/skeletons/S022C002P065R001A082.skeleton.npy,15
/data/ntu/NTU_224x224/rgb/S031C003P096R002A120_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C003P096R002A120.skeleton.npy,23
/data/ntu/NTU_224x224/rgb/S023C003P063R001A088_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C003P063R001A088.skeleton.npy,17
/data/ntu/NTU_224x224/rgb/S027C001P011R001A088_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C001P011R001A088.skeleton.npy,17
/data/ntu/NTU_224x224/rgb/S032C002P104R002A095_rgb.avi,/data/ntu/NTU_224x224/skeletons/S032C002P104R002A095.skeleton.npy,19
/data/ntu/NTU_224x224/rgb/S023C001P068R002A120_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C001P068R002A120.skeleton.npy,23
/data/ntu/NTU_224x224/rgb/S013C002P037R002A012_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C002P037R002A012.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S027C002P079R002A115_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C002P079R002A115.skeleton.npy,22
/data/ntu/NTU_224x224/rgb/S030C001P041R002A115_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C001P041R002A115.skeleton.npy,22
/data/ntu/NTU_224x224/rgb/S007C003P026R001A036_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C003P026R001A036.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S008C003P030R002A030_rgb.avi,/data/ntu/NTU_224x224/skeletons/S008C003P030R002A030.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S017C002P007R001A036_rgb.avi,/data/ntu/NTU_224x224/skeletons/S017C002P007R001A036.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S032C002P044R001A115_rgb.avi,/data/ntu/NTU_224x224/skeletons/S032C002P044R001A115.skeleton.npy,22
/data/ntu/NTU_224x224/rgb/S008C003P033R002A017_rgb.avi,/data/ntu/NTU_224x224/skeletons/S008C003P033R002A017.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S022C002P063R001A085_rgb.avi,/data/ntu/NTU_224x224/skeletons/S022C002P063R001A085.skeleton.npy,16
/data/ntu/NTU_224x224/rgb/S007C003P026R001A017_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C003P026R001A017.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S025C001P066R001A095_rgb.avi,/data/ntu/NTU_224x224/skeletons/S025C001P066R001A095.skeleton.npy,19
/data/ntu/NTU_224x224/rgb/S030C001P075R002A071_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C001P075R002A071.skeleton.npy,14
/data/ntu/NTU_224x224/rgb/S012C003P037R002A030_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C003P037R002A030.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S031C001P101R002A069_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C001P101R002A069.skeleton.npy,13
/data/ntu/NTU_224x224/rgb/S029C002P041R002A069_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C002P041R002A069.skeleton.npy,13
/data/ntu/NTU_224x224/rgb/S027C002P006R001A071_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C002P006R001A071.skeleton.npy,14
/data/ntu/NTU_224x224/rgb/S022C003P061R002A105_rgb.avi,/data/ntu/NTU_224x224/skeletons/S022C003P061R002A105.skeleton.npy,20
/data/ntu/NTU_224x224/rgb/S010C001P021R001A006_rgb.avi,/data/ntu/NTU_224x224/skeletons/S010C001P021R001A006.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S032C002P067R001A082_rgb.avi,/data/ntu/NTU_224x224/skeletons/S032C002P067R001A082.skeleton.npy,15
/data/ntu/NTU_224x224/rgb/S015C003P037R002A017_rgb.avi,/data/ntu/NTU_224x224/skeletons/S015C003P037R002A017.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S003C003P007R002A036_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C003P007R002A036.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S015C003P007R002A030_rgb.avi,/data/ntu/NTU_224x224/skeletons/S015C003P007R002A030.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S032C001P067R002A094_rgb.avi,/data/ntu/NTU_224x224/skeletons/S032C001P067R002A094.skeleton.npy,18
/data/ntu/NTU_224x224/rgb/S026C003P072R001A120_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C003P072R001A120.skeleton.npy,23
/data/ntu/NTU_224x224/rgb/S030C002P048R002A095_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C002P048R002A095.skeleton.npy,19
/data/ntu/NTU_224x224/rgb/S009C001P007R002A030_rgb.avi,/data/ntu/NTU_224x224/skeletons/S009C001P007R002A030.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S008C003P032R001A036_rgb.avi,/data/ntu/NTU_224x224/skeletons/S008C003P032R001A036.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S029C003P048R002A071_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C003P048R002A071.skeleton.npy,14
/data/ntu/NTU_224x224/rgb/S024C002P063R001A120_rgb.avi,/data/ntu/NTU_224x224/skeletons/S024C002P063R001A120.skeleton.npy,23
/data/ntu/NTU_224x224/rgb/S026C003P076R002A105_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C003P076R002A105.skeleton.npy,20
/data/ntu/NTU_224x224/rgb/S024C003P061R001A088_rgb.avi,/data/ntu/NTU_224x224/skeletons/S024C003P061R001A088.skeleton.npy,17
/data/ntu/NTU_224x224/rgb/S027C003P041R002A085_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C003P041R002A085.skeleton.npy,16
/data/ntu/NTU_224x224/rgb/S020C001P044R001A085_rgb.avi,/data/ntu/NTU_224x224/skeletons/S020C001P044R001A085.skeleton.npy,16
/data/ntu/NTU_224x224/rgb/S030C003P011R001A094_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C003P011R001A094.skeleton.npy,18
/data/ntu/NTU_224x224/rgb/S009C003P007R002A021_rgb.avi,/data/ntu/NTU_224x224/skeletons/S009C003P007R002A021.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S017C001P007R002A060_rgb.avi,/data/ntu/NTU_224x224/skeletons/S017C001P007R002A060.skeleton.npy,12
/data/ntu/NTU_224x224/rgb/S026C001P041R001A094_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C001P041R001A094.skeleton.npy,18
/data/ntu/NTU_224x224/rgb/S028C002P073R002A088_rgb.avi,/data/ntu/NTU_224x224/skeletons/S028C002P073R002A088.skeleton.npy,17
/data/ntu/NTU_224x224/rgb/S002C001P003R001A046_rgb.avi,/data/ntu/NTU_224x224/skeletons/S002C001P003R001A046.skeleton.npy,10
/data/ntu/NTU_224x224/rgb/S029C002P006R002A082_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C002P006R002A082.skeleton.npy,15
/data/ntu/NTU_224x224/rgb/S008C001P007R002A023_rgb.avi,/data/ntu/NTU_224x224/skeletons/S008C001P007R002A023.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S016C003P021R001A023_rgb.avi,/data/ntu/NTU_224x224/skeletons/S016C003P021R001A023.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S005C002P010R002A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S005C002P010R002A050.skeleton.npy,11
/data/ntu/NTU_224x224/rgb/S006C002P023R001A040_rgb.avi,/data/ntu/NTU_224x224/skeletons/S006C002P023R001A040.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S023C001P060R001A082_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C001P060R001A082.skeleton.npy,15
/data/ntu/NTU_224x224/rgb/S026C002P077R001A120_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C002P077R001A120.skeleton.npy,23
/data/ntu/NTU_224x224/rgb/S014C002P037R001A006_rgb.avi,/data/ntu/NTU_224x224/skeletons/S014C002P037R001A006.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S017C003P020R001A021_rgb.avi,/data/ntu/NTU_224x224/skeletons/S017C003P020R001A021.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S023C002P066R002A120_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C002P066R002A120.skeleton.npy,23
/data/ntu/NTU_224x224/rgb/S024C003P061R002A114_rgb.avi,/data/ntu/NTU_224x224/skeletons/S024C003P061R002A114.skeleton.npy,21
/data/ntu/NTU_224x224/rgb/S015C001P007R002A010_rgb.avi,/data/ntu/NTU_224x224/skeletons/S015C001P007R002A010.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S004C001P020R001A012_rgb.avi,/data/ntu/NTU_224x224/skeletons/S004C001P020R001A012.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S020C001P041R001A085_rgb.avi,/data/ntu/NTU_224x224/skeletons/S020C001P041R001A085.skeleton.npy,16
/data/ntu/NTU_224x224/rgb/S009C003P007R001A040_rgb.avi,/data/ntu/NTU_224x224/skeletons/S009C003P007R001A040.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S016C003P040R001A017_rgb.avi,/data/ntu/NTU_224x224/skeletons/S016C003P040R001A017.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S023C003P067R001A095_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C003P067R001A095.skeleton.npy,19
/data/ntu/NTU_224x224/rgb/S002C001P010R002A021_rgb.avi,/data/ntu/NTU_224x224/skeletons/S002C001P010R002A021.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S026C001P051R001A105_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C001P051R001A105.skeleton.npy,20
/data/ntu/NTU_224x224/rgb/S020C003P041R001A082_rgb.avi,/data/ntu/NTU_224x224/skeletons/S020C003P041R001A082.skeleton.npy,15
/data/ntu/NTU_224x224/rgb/S026C003P071R002A120_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C003P071R002A120.skeleton.npy,23
