/data/ntu/NTU_224x224/rgb/S001C003P004R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S001C003P004R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S015C002P017R002A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S015C002P017R002A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S023C002P058R002A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C002P058R002A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S005C002P016R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S005C002P016R001A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S001C001P004R002A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S001C001P004R002A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S026C003P070R002A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C003P070R002A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S007C001P019R001A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C001P019R001A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S027C003P084R002A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C003P084R002A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S020C003P008R002A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S020C003P008R002A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S011C002P019R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C002P019R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S012C001P008R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C001P008R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S017C002P017R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S017C002P017R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S007C002P027R002A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C002P027R002A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S011C003P008R002A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C003P008R002A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S025C002P056R002A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S025C002P056R002A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S013C001P019R002A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C001P019R002A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S027C002P086R002A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C002P086R002A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S011C003P016R001A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C003P016R001A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S005C003P013R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S005C003P013R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S005C002P017R001A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S005C002P017R001A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S030C002P092R002A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C002P092R002A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S013C002P027R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C002P027R001A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S007C002P028R001A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C002P028R001A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S011C003P016R002A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C003P016R002A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S019C003P008R001A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S019C003P008R001A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S013C002P025R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C002P025R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S023C002P059R001A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C002P059R001A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S005C001P016R001A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S005C001P016R001A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S012C001P019R001A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C001P019R001A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S003C001P017R001A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C001P017R001A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S024C002P057R001A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S024C002P057R001A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S030C002P095R002A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C002P095R002A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S026C001P074R002A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C001P074R002A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S011C003P018R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C003P018R001A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S021C003P056R001A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S021C003P056R001A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S017C003P016R002A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S017C003P016R002A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S014C002P027R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S014C002P027R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S012C002P025R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C002P025R001A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S003C001P015R002A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C001P015R002A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S012C001P008R002A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C001P008R002A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S005C001P013R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S005C001P013R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S010C003P017R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S010C003P017R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S010C003P008R001A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S010C003P008R001A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S002C001P013R002A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S002C001P013R002A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S007C001P017R001A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C001P017R001A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S009C001P015R001A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S009C001P015R001A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S029C003P008R001A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C003P008R001A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S021C002P059R001A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S021C002P059R001A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S031C002P008R002A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C002P008R002A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S019C003P008R001A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S019C003P008R001A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S018C002P045R002A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S018C002P045R002A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S010C001P017R002A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S010C001P017R002A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S030C003P095R001A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C003P095R001A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S014C002P019R002A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S014C002P019R002A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S012C003P019R002A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C003P019R002A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S002C002P009R001A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S002C002P009R001A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S015C003P019R001A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S015C003P019R001A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S006C002P008R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S006C002P008R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S006C002P001R002A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S006C002P001R002A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S006C003P008R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S006C003P008R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S010C002P019R002A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S010C002P019R002A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S007C002P015R001A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C002P015R001A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S003C001P017R001A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C001P017R001A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S027C003P008R001A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C003P008R001A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S013C003P018R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C003P018R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S014C001P025R002A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S014C001P025R002A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S010C002P019R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S010C002P019R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S007C002P016R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C002P016R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S009C001P017R002A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S009C001P017R002A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S014C002P017R002A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S014C002P017R002A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S015C002P019R001A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S015C002P019R001A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S013C002P028R002A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C002P028R002A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S016C001P019R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S016C001P019R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S031C002P085R002A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C002P085R002A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S031C001P098R002A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C001P098R002A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S015C002P015R002A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S015C002P015R002A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S014C003P008R002A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S014C003P008R002A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S028C002P070R002A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S028C002P070R002A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S027C001P081R002A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C001P081R002A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S007C002P019R001A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C002P019R001A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S010C001P013R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S010C001P013R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S011C002P017R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C002P017R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S003C003P016R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C003P016R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S014C001P015R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S014C001P015R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S011C002P001R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C002P001R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S019C002P049R002A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S019C002P049R002A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S019C003P050R002A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S019C003P050R002A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S019C002P008R001A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S019C002P008R001A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S001C001P005R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S001C001P005R001A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S010C002P025R002A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S010C002P025R002A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S011C001P028R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C001P028R001A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S020C003P052R001A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S020C003P052R001A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S028C001P046R002A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S028C001P046R002A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S017C001P009R002A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S017C001P009R002A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S027C001P078R001A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C001P078R001A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S030C003P008R002A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C003P008R002A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S023C003P057R002A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C003P057R002A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S011C003P017R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C003P017R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S027C002P083R002A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C002P083R002A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S007C001P015R002A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C001P015R002A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S025C003P058R001A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S025C003P058R001A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S009C003P019R002A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S009C003P019R002A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S031C002P085R002A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C002P085R002A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S002C002P008R001A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S002C002P008R001A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S002C003P009R002A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S002C003P009R002A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S005C002P016R001A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S005C002P016R001A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S013C001P017R002A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C001P017R002A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S032C002P103R002A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S032C002P103R002A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S006C001P016R001A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S006C001P016R001A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S015C002P025R002A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S015C002P025R002A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S012C002P018R002A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C002P018R002A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S026C002P070R001A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C002P070R001A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S001C002P002R002A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S001C002P002R002A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S007C002P015R002A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C002P015R002A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S016C001P025R001A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S016C001P025R001A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S007C003P008R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C003P008R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S001C002P002R001A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S001C002P002R001A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S013C002P017R002A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C002P017R002A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S011C003P038R002A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C003P038R002A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S007C001P008R002A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C001P008R002A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S025C003P058R001A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S025C003P058R001A100.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S030C002P093R002A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C002P093R002A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S028C003P046R001A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S028C003P046R001A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S012C003P015R002A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C003P015R002A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S013C003P016R002A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C003P016R002A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S007C001P001R001A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C001P001R001A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S024C003P057R002A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S024C003P057R002A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S008C002P031R002A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S008C002P031R002A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S027C002P080R001A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C002P080R001A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S009C001P008R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S009C001P008R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S011C003P017R002A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C003P017R002A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S003C001P008R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C001P008R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S001C001P002R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S001C001P002R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S009C002P016R001A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S009C002P016R001A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S023C001P058R002A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C001P058R002A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S008C002P031R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S008C002P031R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S008C002P019R001A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S008C002P019R001A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S026C001P074R001A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C001P074R001A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S003C002P002R002A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C002P002R002A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S030C001P091R001A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C001P091R001A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S025C003P056R002A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S025C003P056R002A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S003C002P001R001A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C002P001R001A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S012C002P028R002A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C002P028R002A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S008C001P035R002A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S008C001P035R002A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S012C001P017R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C001P017R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S027C003P083R002A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C003P083R002A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S026C001P070R002A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C001P070R002A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S016C002P008R002A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S016C002P008R002A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S012C002P027R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C002P027R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S003C002P001R002A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C002P001R002A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S012C001P018R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C001P018R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S001C003P005R002A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S001C003P005R002A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S025C001P058R001A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S025C001P058R001A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S012C002P018R001A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C002P018R001A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S027C003P008R001A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C003P008R001A100.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S001C002P008R002A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S001C002P008R002A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S001C001P004R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S001C001P004R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S031C002P008R001A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C002P008R001A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S008C001P031R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S008C001P031R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S030C003P092R002A096_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C003P092R002A096.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S010C003P025R002A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S010C003P025R002A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S007C003P018R002A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C003P018R002A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S026C002P008R002A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C002P008R002A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S015C003P025R001A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S015C003P025R001A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S007C003P027R001A005_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C003P027R001A005.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S006C001P001R002A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S006C001P001R002A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S006C003P015R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S006C003P015R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S011C003P019R002A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C003P019R002A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S026C001P070R002A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C001P070R002A089.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S010C001P016R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S010C001P016R001A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S023C001P058R002A066_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C001P058R002A066.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S012C001P028R002A044_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C001P028R002A044.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S007C002P028R002A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C002P028R002A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S003C001P008R002A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C001P008R002A050.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S021C002P056R002A107_rgb.avi,/data/ntu/NTU_224x224/skeletons/S021C002P056R002A107.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S008C001P031R002A014_rgb.avi,/data/ntu/NTU_224x224/skeletons/S008C001P031R002A014.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S031C003P097R002A100_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C003P097R002A100.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S003C001P018R001A038_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C001P018R001A038.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S020C003P053R002A089_rgb.avi,/data/ntu/NTU_224x224/skeletons/S020C003P053R002A089.skeleton.npy,6
